,Date,Close,Close_benchmark
682,1988-11-21,0.3198878878516567,0.0
683,1988-11-22,0.31906333605087683,0.0
684,1988-11-23,0.3201609497231912,0.0
685,1988-11-25,0.3201323637251894,0.0
686,1988-11-28,0.3139884192939902,0.0
687,1988-11-29,0.31275202296133986,0.0
688,1988-11-30,0.3127733834389603,0.0
689,1988-12-01,0.3171995034131211,0.0
690,1988-12-02,0.31649092377654797,0.0
691,1988-12-05,0.3164345228032166,0.0
692,1988-12-06,0.3155495735084217,0.0
693,1988-12-07,0.3157596361522558,0.0
694,1988-12-08,0.3154936072954762,0.0
695,1988-12-09,0.3154587817733649,0.0
696,1988-12-12,0.31811986772562445,0.0
697,1988-12-13,0.31741388748695804,0.0
698,1988-12-14,0.3180346508966545,0.0
699,1988-12-15,0.3186138045092688,0.0
700,1988-12-16,0.31951307661665235,0.0
701,1988-12-19,0.3195381163867408,0.0
702,1988-12-20,0.3124158493924924,0.0
703,1988-12-21,0.3133228719789828,0.0
704,1988-12-22,0.31305015249315427,0.0
705,1988-12-23,0.31205555756361186,0.0
706,1988-12-27,0.30937483356567963,0.0
707,1988-12-28,0.309783927033247,0.0
708,1988-12-29,0.30980098620310476,0.0
709,1988-12-30,0.30891075667115686,0.0
710,1989-01-03,0.3070032679425709,0.0
711,1989-01-04,0.3072150821107683,0.0
712,1989-01-05,0.3078819425942957,0.0
713,1989-01-06,0.30795951119942533,0.0
714,1989-01-09,0.30629852316648576,0.0
715,1989-01-10,0.30574308924081633,0.0
716,1989-01-11,0.3049939650836652,0.0
717,1989-01-12,0.30490462187674605,0.0
718,1989-01-13,0.3053122354055622,0.0
719,1989-01-16,0.30508957856052565,0.0
720,1989-01-17,0.3064497032458714,0.0
721,1989-01-18,0.30374849402996407,0.0
722,1989-01-19,0.3021409917941718,0.0
723,1989-01-20,0.302088465199486,0.0
724,1989-01-23,0.3021595237151723,0.0
725,1989-01-24,0.2966646402521711,0.0
726,1989-01-25,0.29663977291577975,0.0
727,1989-01-26,0.2981641677617649,0.0
728,1989-01-27,0.2980596674076182,0.0
729,1989-01-30,0.3077683606043583,0.0
730,1989-01-31,0.30794421455487064,0.0
731,1989-02-01,0.30646906913602734,0.0
732,1989-02-02,0.3081505391405501,0.0
733,1989-02-03,0.30361587075184865,0.0
734,1989-02-06,0.30379463667825757,0.0
735,1989-02-07,0.3030385055887613,0.0
736,1989-02-08,0.30085923179431845,0.0
737,1989-02-09,0.30020458939193545,0.0
738,1989-02-10,0.30340365078161596,0.0
739,1989-02-13,0.30166854815182453,0.0
740,1989-02-14,0.29907458426767747,0.0
741,1989-02-15,0.3024561005236367,0.0
742,1989-02-16,0.30256179762549906,0.0
743,1989-02-17,0.29604204427598735,0.0
744,1989-02-21,0.2875517751630612,0.0
745,1989-02-22,0.28826285487834924,0.0
746,1989-02-23,0.28226263135392377,0.0
747,1989-02-24,0.28420660597674546,0.0
748,1989-02-27,0.2846514340041028,0.0
749,1989-02-28,0.2841291880243677,0.0
750,1989-03-01,0.28307795965371013,0.0
751,1989-03-02,0.2827082834931475,0.0
752,1989-03-03,0.28135012841077667,0.0
753,1989-03-06,0.27154964447561547,0.0
754,1989-03-07,0.3347453528470002,0.0
755,1989-03-08,0.33575969696979197,0.0
756,1989-03-09,0.3363324119815171,0.0
757,1989-03-10,0.3318782283086192,0.0
758,1989-03-13,0.3329481676488706,0.0
759,1989-03-14,0.3328843002251752,0.0
760,1989-03-15,0.339575780522668,0.0
761,1989-03-16,0.33766876753173375,0.0
762,1989-03-17,0.36220960881592923,0.0
763,1989-03-20,0.3621613525750722,0.0
764,1989-03-21,0.374377476800231,0.0
765,1989-03-22,0.37491869268873296,0.0
766,1989-03-23,0.37616765718747186,0.0
767,1989-03-27,0.3759324462096272,0.0
768,1989-03-28,0.37420452689000616,0.0
769,1989-03-29,0.37413578440855705,0.0
770,1989-03-30,0.3732832215280911,0.0
771,1989-03-31,0.3732832215280911,0.0
772,1989-04-03,0.3729080797980615,0.0
773,1989-04-04,0.3722151309012299,0.0
774,1989-04-05,0.3722956614409076,0.0
775,1989-04-06,0.3722632308722847,0.0
776,1989-04-07,0.37218387583260243,0.0
777,1989-04-10,0.37211186334773055,0.0
778,1989-04-11,0.3718068234627241,0.0
779,1989-04-12,0.3823568975015465,0.0
780,1989-04-13,0.38198619450622673,0.0
781,1989-04-14,0.38561081476309467,0.0
782,1989-04-17,0.38609275399888615,0.0
783,1989-04-18,0.3884987208580951,0.0
784,1989-04-19,0.3906064599809978,0.0
785,1989-04-20,0.3911421303653132,0.0
786,1989-04-21,0.3916067468914609,0.0
787,1989-04-24,0.3913734183289939,0.0
788,1989-04-25,0.3905330588214662,0.0
789,1989-04-26,0.38880480891158764,0.0
790,1989-04-27,0.38859106177666053,0.0
791,1989-04-28,0.3894650000940931,0.0
792,1989-05-01,0.39089455603493317,0.0
793,1989-05-02,0.3909765193084118,0.0
794,1989-05-03,0.39088043036179476,0.0
795,1989-05-04,0.3904110192601377,0.0
796,1989-05-05,0.390699539249225,0.0
797,1989-05-08,0.3902524746586585,0.0
798,1989-05-09,0.3922153437233856,0.0
799,1989-05-10,0.38911736960708493,0.0
800,1989-05-11,0.38785446299601645,0.0
801,1989-05-12,0.38721316891309343,0.0
802,1989-05-15,0.38513406320724736,0.0
803,1989-05-16,0.3861455929191896,0.0
804,1989-05-17,0.3842408083291471,0.0
805,1989-05-18,0.38385402793887247,0.0
806,1989-05-19,0.3837160432314587,0.0
807,1989-05-22,0.3839638329833847,0.0
808,1989-05-23,0.3889498818055415,0.0
809,1989-05-24,0.38940680388953974,0.0
810,1989-05-25,0.3886667632585907,0.0
811,1989-05-26,0.3894830836043016,0.0
812,1989-05-30,0.38915144702010834,0.0
813,1989-05-31,0.39036443668339044,0.0
814,1989-06-01,0.39050365358906575,0.0
815,1989-06-02,0.3898226942876077,0.0
816,1989-06-05,0.39125172711613904,0.0
817,1989-06-06,0.3933542062575263,0.0
818,1989-06-07,0.39431518066249,0.0
819,1989-06-08,0.3939638822351349,0.0
820,1989-06-09,0.39384936466147114,0.0
821,1989-06-12,0.3943706484579569,0.0
822,1989-06-13,0.3937755299453849,0.0
823,1989-06-14,0.3938028539400269,0.0
824,1989-06-15,0.3943966546442782,0.0
825,1989-06-16,0.3940711341124242,0.0
826,1989-06-19,0.3936628519222836,0.0
827,1989-06-20,0.39614263853797577,0.0
828,1989-06-21,0.3961128521141462,0.0
829,1989-06-22,0.39539828385344367,0.0
830,1989-06-23,0.3953424444676003,0.0
831,1989-06-26,0.3957115746674023,0.0
832,1989-06-27,0.39634158004432407,0.0
833,1989-06-28,0.3972924086891161,0.0
834,1989-06-29,0.39692016052676565,0.0
835,1989-06-30,0.3978382321702078,0.0
836,1989-07-03,0.3985939455662891,0.0
837,1989-07-05,0.39957986734075424,0.0
838,1989-07-06,0.4041153128581904,0.0
839,1989-07-07,0.4044622960011841,0.0
840,1989-07-10,0.40578873336147725,0.0
841,1989-07-11,0.40716865716675155,0.0
842,1989-07-12,0.4070295328911788,0.0
843,1989-07-13,0.4070940808402682,0.0
844,1989-07-14,0.4069494955080815,0.0
845,1989-07-17,0.40714679300656625,0.0
846,1989-07-18,0.404791603888388,0.0
847,1989-07-19,0.4050917085440709,0.0
848,1989-07-20,0.4017894073545079,0.0
849,1989-07-21,0.40408165782009325,0.0
850,1989-07-24,0.4029427402998508,0.0
851,1989-07-25,0.4115713728824659,0.0
852,1989-07-26,0.4120127938535845,0.0
853,1989-07-27,0.4115377427594807,0.0
854,1989-07-28,0.41070795363857854,0.0
855,1989-07-31,0.4030265690578031,0.0
856,1989-08-01,0.4022656115288456,0.0
857,1989-08-02,0.4021789081999414,0.0
858,1989-08-03,0.40074101750034125,0.0
859,1989-08-04,0.40410154171400414,0.0
860,1989-08-07,0.4043788247629123,0.0
861,1989-08-08,0.40374620884098233,0.0
862,1989-08-09,0.4036939508644922,0.0
863,1989-08-10,0.40270826562609874,0.0
864,1989-08-11,0.40097477580496843,0.0
865,1989-08-14,0.4011388667641927,0.0
866,1989-08-15,0.40068049522038657,0.0
867,1989-08-16,0.3998274874530019,0.0
868,1989-08-17,0.3999884810749233,0.0
869,1989-08-18,0.4007833133141109,0.0
870,1989-08-21,0.4018350319336366,0.0
871,1989-08-22,0.4039010429980012,0.0
872,1989-08-23,0.4043575141033453,0.0
873,1989-08-24,0.40256109496400183,0.0
874,1989-08-25,0.40187365324015695,0.0
875,1989-08-28,0.40186457284319105,0.0
876,1989-08-29,0.40210854764888926,0.0
877,1989-08-30,0.4009231973751624,0.0
878,1989-08-31,0.4004244055733905,0.0
879,1989-09-01,0.4013060322418061,0.0
880,1989-09-05,0.35046389663709643,0.0
881,1989-09-06,0.3498659005630683,0.0
882,1989-09-07,0.350116345336081,0.0
883,1989-09-08,0.35050182618180087,0.0
884,1989-09-11,0.34963522534367525,0.0
885,1989-09-12,0.3501555841792087,0.0
886,1989-09-13,0.34608673024935804,0.0
887,1989-09-14,0.3465757920967757,0.0
888,1989-09-15,0.3202902573880627,0.0
889,1989-09-18,0.3205417580440397,0.0
890,1989-09-19,0.30570623218766496,0.0
891,1989-09-20,0.3091110661234429,0.0
892,1989-09-21,0.3074523552302909,0.0
893,1989-09-22,0.3070461418544032,0.0
894,1989-09-25,0.30755156100065206,0.0
895,1989-09-26,0.307365894983004,0.0
896,1989-09-27,0.30774341352786166,0.0
897,1989-09-28,0.308789070624511,0.0
898,1989-09-29,0.3087838909845261,0.0
899,1989-10-02,0.30920120373235366,0.0
900,1989-10-03,0.3095761898022432,0.0
901,1989-10-04,0.3349501468927985,0.0
902,1989-10-05,0.3412690828945407,0.0
903,1989-10-06,0.341284278420043,0.0
904,1989-10-09,0.34257293136266853,0.0
905,1989-10-10,0.3292525023924687,0.0
906,1989-10-11,0.3302000212799274,0.0
907,1989-10-12,0.32755340404581573,0.0
908,1989-10-13,0.3407267757234784,0.0
909,1989-10-16,0.34014312883862,0.0
910,1989-10-17,0.34151479131345686,0.0
911,1989-10-18,0.34189127372565314,0.0
912,1989-10-19,0.34654328138204016,0.0
913,1989-10-20,0.34663850269428215,0.0
914,1989-10-23,0.3486871613803557,0.0
915,1989-10-24,0.35052890980453993,0.0
916,1989-10-25,0.35106456614629855,0.0
917,1989-10-26,0.3524541662661775,0.0
918,1989-10-27,0.3510736939152976,0.0
919,1989-10-30,0.353204459154476,0.0
920,1989-10-31,0.3547103517393566,0.0
921,1989-11-01,0.35189064644340823,0.0
922,1989-11-02,0.36721946808122347,0.0
923,1989-11-03,0.3681740502735655,0.0
924,1989-11-06,0.3670830063088325,0.0
925,1989-11-07,0.3719931224588262,0.0
926,1989-11-08,0.3735380137398633,0.0
927,1989-11-09,0.3735498664020794,0.0
928,1989-11-10,0.3735423616184794,0.0
929,1989-11-13,0.37615667845310796,0.0
930,1989-11-14,0.3767567354104651,0.0
931,1989-11-15,0.3774137047951157,0.0
932,1989-11-16,0.3779690935791982,0.0
933,1989-11-17,0.3777624694326878,0.0
934,1989-11-20,0.3717846825061128,0.0
935,1989-11-21,0.3720279718803717,0.0
936,1989-11-22,0.3720051957090413,0.0
937,1989-11-24,0.371187948792711,0.0
938,1989-11-27,0.3716686080044246,0.0
939,1989-11-28,0.37033248703675997,0.0
940,1989-11-29,0.37110744020008607,0.0
941,1989-11-30,0.3687955974240945,0.0
942,1989-12-01,0.36837477766447047,0.0
943,1989-12-04,0.3666617017805224,0.0
944,1989-12-05,0.3657792497012441,0.0
945,1989-12-06,0.3669024248350172,0.0
946,1989-12-07,0.3668760879797746,0.0
947,1989-12-08,0.3665893436595116,0.0
948,1989-12-11,0.365182284598417,0.0
949,1989-12-12,0.36532887654970947,0.0
950,1989-12-13,0.36724828725308645,0.0
951,1989-12-14,0.3693549046331113,0.0
952,1989-12-15,0.3698771342676004,0.0
953,1989-12-18,0.3663382369753692,0.0
954,1989-12-19,0.36781527201226555,0.0
955,1989-12-20,0.36960024516715567,0.0
956,1989-12-21,0.3695951203583684,0.0
957,1989-12-22,0.37045831639497717,0.0
958,1989-12-26,0.3695088460230674,0.0
959,1989-12-27,0.3678689078758584,0.0
960,1989-12-28,0.3676230548300454,0.0
961,1989-12-29,0.36773440877489944,0.0
962,1990-01-02,0.36783885732713484,0.0
963,1990-01-03,0.3668541327676164,0.0
964,1990-01-04,0.3617748814579726,0.0
965,1990-01-05,0.36385086284588264,0.0
966,1990-01-08,0.36291996513830005,0.0
967,1990-01-09,0.3606486945664523,0.0
968,1990-01-10,0.3632577364898554,0.0
969,1990-01-11,0.36463937175682615,0.0
970,1990-01-12,0.3646209275126773,0.0
971,1990-01-15,0.364588499153014,0.0
972,1990-01-16,0.36649410278449135,0.0
973,1990-01-17,0.3672568285277717,0.0
974,1990-01-18,0.38427457605761683,0.0
975,1990-01-19,0.3827184709008245,0.0
976,1990-01-22,0.3869094023727051,0.0
977,1990-01-23,0.37698003640312505,0.0
978,1990-01-24,0.3768365488625779,0.0
979,1990-01-25,0.3763328746496837,0.0
980,1990-01-26,0.37632061427262226,0.0
981,1990-01-29,0.37629832259555973,0.0
982,1990-01-30,0.3759443955347864,0.0
983,1990-01-31,0.3761194266040071,0.0
984,1990-02-01,0.37610421916031284,0.0
985,1990-02-02,0.3734029555299391,0.0
986,1990-02-05,0.37318956799345276,0.0
987,1990-02-06,0.3724767664354706,0.0
988,1990-02-07,0.37268064165990394,0.0
989,1990-02-08,0.3726183399283595,0.0
990,1990-02-09,0.3718467150085066,0.0
991,1990-02-12,0.37104747130071875,0.0
992,1990-02-13,0.3710421395550595,0.0
993,1990-02-14,0.36814748479633036,0.0
994,1990-02-15,0.3687735119655888,0.0
995,1990-02-16,0.36839065597066617,0.0
996,1990-02-20,0.3670625206018786,0.0
997,1990-02-21,0.36932379166914425,0.0
998,1990-02-22,0.3690118455044777,0.0
999,1990-02-23,0.3689709981211777,0.0
1000,1990-02-26,0.3693628247815086,0.0
1001,1990-02-27,0.37014566107267366,0.0
1002,1990-02-28,0.36956788889773473,0.0
1003,1990-03-01,0.3695604932798364,0.0
1004,1990-03-02,0.37203816892971353,0.0
1005,1990-03-05,0.3717322107906617,0.0
1006,1990-03-06,0.3720937953642707,0.0
1007,1990-03-07,0.3725371055308398,0.0
1008,1990-03-08,0.3735669901041153,0.0
1009,1990-03-09,0.3734192441077761,0.0
1010,1990-03-12,0.37376635606749853,0.0
1011,1990-03-13,0.37498030163036916,0.0
1012,1990-03-14,0.3730960176823009,0.0
1013,1990-03-15,0.3736714417256794,0.0
1014,1990-03-16,0.37385999100383177,0.0
1015,1990-03-19,0.3744985925201364,0.0
1016,1990-03-20,0.37664282211382755,0.0
1017,1990-03-21,0.3733379807528143,0.0
1018,1990-03-22,0.37464607609248723,0.0
1019,1990-03-23,0.37510182639380313,0.0
1020,1990-03-26,0.3749191749932351,0.0
1021,1990-03-27,0.3749756161272745,0.0
1022,1990-03-28,0.37531577030799074,0.0
1023,1990-03-29,0.37479800963276144,0.0
1024,1990-03-30,0.3747790455280082,0.0
1025,1990-04-02,0.37438726099068,0.0
1026,1990-04-03,0.37742420740794486,0.0
1027,1990-04-04,0.3551238066144032,0.0
1028,1990-04-05,0.35078163288112824,0.0
1029,1990-04-06,0.3508338357278292,0.0
1030,1990-04-09,0.3494334506151423,0.0
1031,1990-04-10,0.3513672732062144,0.0
1032,1990-04-11,0.3517534019639175,0.0
1033,1990-04-12,0.3504114876144008,0.0
1034,1990-04-16,0.337010613559425,0.0
1035,1990-04-17,0.33572248661680343,0.0
1036,1990-04-18,0.3342798790930601,0.0
1037,1990-04-19,0.33449684005950464,0.0
1038,1990-04-20,0.32892075971240314,0.0
1039,1990-04-23,0.32882548793397537,0.0
1040,1990-04-24,0.3276609595489026,0.0
1041,1990-04-25,0.32490137328248103,0.0
1042,1990-04-26,0.3246011888316367,0.0
1043,1990-04-27,0.32373499432805414,0.0
1044,1990-04-30,0.32561500041128527,0.0
1045,1990-05-01,0.32371195592300994,0.0
1046,1990-05-02,0.32283328697108793,0.0
1047,1990-05-03,0.32312702196154275,0.0
1048,1990-05-04,0.3110957989663837,0.0
1049,1990-05-07,0.3128944391994229,0.0
1050,1990-05-08,0.3137732305141396,0.0
1051,1990-05-09,0.307340207620218,0.0
1052,1990-05-10,0.30735758009838676,0.0
1053,1990-05-11,0.307796571654602,0.0
1054,1990-05-14,0.3077068141621587,0.0
1055,1990-05-15,0.30373131543710696,0.0
1056,1990-05-16,0.30219350861303207,0.0
1057,1990-05-17,0.30091569219036224,0.0
1058,1990-05-18,0.3086601668295382,0.0
1059,1990-05-21,0.3103728696204756,0.0
1060,1990-05-22,0.31075185010425554,0.0
1061,1990-05-23,0.3204041399926115,0.0
1062,1990-05-24,0.32041610157042305,0.0
1063,1990-05-25,0.32359442606372174,0.0
1064,1990-05-29,0.32319233503087585,0.0
1065,1990-05-30,0.32318825354341313,0.0
1066,1990-05-31,0.3261155549914347,0.0
1067,1990-06-01,0.3274582187035837,0.0
1068,1990-06-04,0.3256582969943711,0.0
1069,1990-06-05,0.3317013259458588,0.0
1070,1990-06-06,0.3319700072218447,0.0
1071,1990-06-07,0.33153632244513975,0.0
1072,1990-06-08,0.3323439448734454,0.0
1073,1990-06-11,0.3323996376319477,0.0
1074,1990-06-12,0.33063673339959365,0.0
1075,1990-06-13,0.3302919300796097,0.0
1076,1990-06-14,0.3274524292892635,0.0
1077,1990-06-15,0.324602016180048,0.0
1078,1990-06-18,0.3248395430368478,0.0
1079,1990-06-19,0.3245219638429287,0.0
1080,1990-06-20,0.3257700416091254,0.0
1081,1990-06-21,0.32449882523154094,0.0
1082,1990-06-22,0.32585252299948053,0.0
1083,1990-06-25,0.32573189202880903,0.0
1084,1990-06-26,0.3255608770567733,0.0
1085,1990-06-27,0.32624040291184764,0.0
1086,1990-06-28,0.3254162110309995,0.0
1087,1990-06-29,0.3250395849544727,0.0
1088,1990-07-02,0.3278620084261649,0.0
1089,1990-07-03,0.3302331749097731,0.0
1090,1990-07-05,0.3282432544383068,0.0
1091,1990-07-06,0.3260496688889582,0.0
1092,1990-07-09,0.3259411654150042,0.0
1093,1990-07-10,0.32615869579891904,0.0
1094,1990-07-11,0.3241931963276459,0.0
1095,1990-07-12,0.323809763811616,0.0
1096,1990-07-13,0.32367078273150107,0.0
1097,1990-07-16,0.3237103767499975,0.0
1098,1990-07-17,0.3234286319774494,0.0
1099,1990-07-18,0.32463020507915813,0.0
1100,1990-07-19,0.30345334658091305,0.0
1101,1990-07-20,0.3109189911560366,0.0
1102,1990-07-23,0.30721180333193365,0.0
1103,1990-07-24,0.3113267058323191,0.0
1104,1990-07-25,0.31317364281053245,0.0
1105,1990-07-26,0.3187896777582458,0.0
1106,1990-07-27,0.3187506082030695,0.0
1107,1990-07-30,0.3196927484528991,0.0
1108,1990-07-31,0.3215967462565684,0.0
1109,1990-08-01,0.32124951306448096,0.0
1110,1990-08-02,0.3215415025269141,0.0
1111,1990-08-03,0.32764642427061236,0.0
1112,1990-08-06,0.3340322716230521,0.0
1113,1990-08-07,0.33426902771598044,0.0
1114,1990-08-08,0.3374566885439522,0.0
1115,1990-08-09,0.33882349396588307,0.0
1116,1990-08-10,0.3392765756696734,0.0
1117,1990-08-13,0.3393518203156531,0.0
1118,1990-08-14,0.33993146077719616,0.0
1119,1990-08-15,0.339952090257291,0.0
1120,1990-08-16,0.3439532054893366,0.0
1121,1990-08-17,0.34577456269301116,0.0
1122,1990-08-20,0.3628118500167385,0.0
1123,1990-08-21,0.35938280800455996,0.0
1124,1990-08-22,0.3596794645107406,0.0
1125,1990-08-23,0.3634129693823869,0.0
1126,1990-08-24,0.39217943413485884,0.0
1127,1990-08-27,0.4006319546936679,0.0
1128,1990-08-28,0.4032616824627173,0.0
1129,1990-08-29,0.40692479440354434,0.0
1130,1990-08-30,0.4039751727842848,0.0
1131,1990-08-31,0.4049322080178059,0.0
1132,1990-09-04,0.40501871241790616,0.0
1133,1990-09-05,0.4113327304166256,0.0
1134,1990-09-06,0.41042044513691045,0.0
1135,1990-09-07,0.41044380834533206,0.0
1136,1990-09-10,0.4129119837092999,0.0
1137,1990-09-11,0.4120843462527081,0.0
1138,1990-09-12,0.41423031430205565,0.0
1139,1990-09-13,0.41228916231596696,0.0
1140,1990-09-14,0.4142032278752373,0.0
1141,1990-09-17,0.4137316839368104,0.0
1142,1990-09-18,0.4119957676223323,0.0
1143,1990-09-19,0.4120144978024609,0.0
1144,1990-09-20,0.4145547487084572,0.0
1145,1990-09-21,0.41463776561272414,0.0
1146,1990-09-24,0.41716833838781553,0.0
1147,1990-09-25,0.4193596169394939,0.0
1148,1990-09-26,0.41889080732840994,0.0
1149,1990-09-27,0.41955948781586355,0.0
1150,1990-09-28,0.42873588068062685,0.0
1151,1990-10-01,0.4381578410289679,0.0
1152,1990-10-02,0.4356396024909475,0.0
1153,1990-10-03,0.43554122390098465,0.0
1154,1990-10-04,0.43591783256950944,0.0
1155,1990-10-05,0.4360537185574073,0.0
1156,1990-10-08,0.4367899939741498,0.0
1157,1990-10-09,0.4398126434835074,0.0
1158,1990-10-10,0.44558131334652695,0.0
1159,1990-10-11,0.4470241821468203,0.0
1160,1990-10-12,0.4476049652323299,0.0
1161,1990-10-15,0.44679371680266877,0.0
1162,1990-10-16,0.4481471027623497,0.0
1163,1990-10-17,0.4500716143312265,0.0
1164,1990-10-18,0.4646762436545754,0.0
1165,1990-10-19,0.4650223524211346,0.0
1166,1990-10-22,0.4664375574393995,0.0
1167,1990-10-23,0.46644990676868386,0.0
1168,1990-10-24,0.46669637430290933,0.0
1169,1990-10-25,0.46599768705095446,0.0
1170,1990-10-26,0.4651808684917449,0.0
1171,1990-10-29,0.4650944157122134,0.0
1172,1990-10-30,0.46529131962851983,0.0
1173,1990-10-31,0.46501085002238307,0.0
1174,1990-11-01,0.4604960668922552,0.0
1175,1990-11-02,0.4588412428843033,0.0
1176,1990-11-05,0.4581225503340033,0.0
1177,1990-11-06,0.4591501716174506,0.0
1178,1990-11-07,0.4576449329544708,0.0
1179,1990-11-08,0.4571695724687342,0.0
1180,1990-11-09,0.4579755306261199,0.0
1181,1990-11-12,0.4661178352549988,0.0
1182,1990-11-13,0.46616044134783463,0.0
1183,1990-11-14,0.466460295378075,0.0
1184,1990-11-15,0.46152915848386206,0.0
1185,1990-11-16,0.45968906048927555,0.0
1186,1990-11-19,0.46005847060837884,0.0
1187,1990-11-20,0.4524573268447915,0.0
1188,1990-11-21,0.45242391254288106,0.0
1189,1990-11-23,0.45053601056379095,0.0
1190,1990-11-26,0.4512014409147243,0.0
1191,1990-11-27,0.4523768496510329,0.0
1192,1990-11-28,0.4508986268121347,0.0
1193,1990-11-29,0.4493502037408825,0.0
1194,1990-11-30,0.44903965576544796,0.0
1195,1990-12-03,0.4463669382958708,0.0
1196,1990-12-04,0.4464391363212526,0.0
1197,1990-12-05,0.446174994160954,0.0
1198,1990-12-06,0.44537171879447784,0.0
1199,1990-12-07,0.44472864562625014,0.0
1200,1990-12-10,0.4443691395494766,0.0
1201,1990-12-11,0.445677765500628,0.0
1202,1990-12-12,0.4453528923092255,0.0
1203,1990-12-13,0.44528127535278644,0.0
1204,1990-12-14,0.44509483920862625,0.0
1205,1990-12-17,0.4451431542461462,0.0
1206,1990-12-18,0.4430274313077814,0.0
1207,1990-12-19,0.4429343076926127,0.0
1208,1990-12-20,0.4424639665596065,0.0
1209,1990-12-21,0.441828933405432,0.0
1210,1990-12-24,0.441924139994481,0.0
1211,1990-12-26,0.4410663075571695,0.0
1212,1990-12-27,0.44107387062324716,0.0
1213,1990-12-28,0.4409912056189191,0.0
1214,1990-12-31,0.43894742301239237,0.0
1215,1991-01-02,0.4377066518981725,0.0
1216,1991-01-03,0.43777180831858187,0.0
1217,1991-01-04,0.43750667206527116,0.0
1218,1991-01-07,0.43754499078520404,0.0
1219,1991-01-08,0.43823809094755944,0.0
1220,1991-01-09,0.43706980728134986,0.0
1221,1991-01-10,0.4429709624562506,0.0
1222,1991-01-11,0.4427305150267275,0.0
1223,1991-01-14,0.44306062429842097,0.0
1224,1991-01-15,0.44321301779031513,0.0
1225,1991-01-16,0.44736136209629707,0.0
1226,1991-01-17,0.44810673990798117,0.0
1227,1991-01-18,0.44353664097796136,0.0
1228,1991-01-21,0.4479375289526717,0.0
1229,1991-01-22,0.4450467065194843,0.0
1230,1991-01-23,0.4434493076788119,0.0
1231,1991-01-24,0.44013104900613786,0.0
